Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
16390.000000,4.552778,23.191241,125.600000,23.191241,23.211550,59.898757,65.701243,0.088408,0.090481,299.181362,299.756042,-2.901243,-4.619814,4.619814
16400.000000,4.555556,23.175388,125.600000,23.175388,23.195154,59.976291,65.623709,0.087878,0.089900,299.181607,299.755746,-2.823709,-4.496353,4.496353
16410.000000,4.558333,23.159525,125.600000,23.159525,23.178769,60.050884,65.549116,0.087347,0.089319,299.181857,299.755444,-2.749116,-4.377573,4.377573
16420.000000,4.561111,23.143652,125.600000,23.143652,23.162393,60.122771,65.477229,0.086816,0.088740,299.182111,299.755138,-2.677229,-4.263103,4.263103
16430.000000,4.563889,23.127770,125.600000,23.127770,23.146025,60.192154,65.407846,0.086284,0.088160,299.182370,299.754827,-2.607846,-4.152620,4.152620
16440.000000,4.566667,23.111881,125.600000,23.111881,23.129666,60.259211,65.340789,0.085752,0.087582,299.182632,299.754512,-2.540789,-4.045842,4.045842
16450.000000,4.569444,23.095983,125.600000,23.095983,23.113315,60.324096,65.275904,0.085219,0.087004,299.182899,299.754193,-2.475904,-3.942523,3.942523
16460.000000,4.572222,23.080079,125.600000,23.080079,23.096970,60.386945,65.213055,0.084685,0.086426,299.183169,299.753870,-2.413055,-3.842445,3.842445
16470.000000,4.575000,23.064168,125.600000,23.064168,23.080632,60.447877,65.152123,0.084151,0.085849,299.183443,299.753543,-2.352123,-3.745419,3.745419
16480.000000,4.577778,23.048250,125.600000,23.048250,23.064301,60.506999,65.093001,0.083616,0.085273,299.183720,299.753212,-2.293001,-3.651276,3.651276
16490.000000,4.580556,23.032327,125.600000,23.032327,23.047976,60.564405,65.035595,0.083081,0.084697,299.184001,299.752877,-2.235595,-3.559865,3.559865
16500.000000,4.583333,23.016397,125.600000,23.016397,23.031656,60.620179,64.979821,0.082545,0.084122,299.184285,299.752540,-2.179821,-3.471053,3.471053
16510.000000,4.586111,23.000463,125.600000,23.000463,23.015342,60.674397,64.925603,0.082009,0.083547,299.184572,299.752198,-2.125603,-3.384719,3.384719
16520.000000,4.588889,22.984523,125.600000,22.984523,22.999033,60.727127,64.872873,0.081472,0.082973,299.184862,299.751854,-2.072873,-3.300754,3.300754
16530.000000,4.591667,22.968578,125.600000,22.968578,22.982729,60.778431,64.821569,0.080935,0.082399,299.185155,299.751507,-2.021569,-3.219060,3.219060
16540.000000,4.594444,22.952628,125.600000,22.952628,22.966430,60.828365,64.771635,0.080397,0.081825,299.185451,299.751156,-1.971635,-3.139546,3.139546
16550.000000,4.597222,22.936674,125.600000,22.936674,22.950135,60.876981,64.723019,0.079859,0.081252,299.185750,299.750803,-1.923019,-3.062131,3.062131
16560.000000,4.600000,22.920715,125.600000,22.920715,22.933845,60.924328,64.675672,0.079320,0.080680,299.186051,299.750447,-1.875672,-2.986739,2.986739
16570.000000,4.602778,22.904752,125.600000,22.904752,22.917559,60.970448,64.629552,0.078781,0.080108,299.186355,299.750088,-1.829552,-2.913299,2.913299
16580.000000,4.605556,22.888785,125.600000,22.888785,22.901277,61.015383,64.584617,0.078242,0.079536,299.186662,299.749726,-1.784617,-2.841747,2.841747
16590.000000,4.608333,22.872814,125.600000,22.872814,22.885000,61.059171,64.540829,0.077702,0.078964,299.186971,299.749362,-1.740829,-2.772020,2.772020
16600.000000,4.611111,22.856839,125.600000,22.856839,22.868726,61.101849,64.498151,0.077162,0.078394,299.187282,299.748996,-1.698151,-2.704063,2.704063
16610.000000,4.613889,22.840860,125.600000,22.840860,22.852456,61.143449,64.456551,0.076621,0.077823,299.187596,299.748627,-1.656551,-2.637821,2.637821
16620.000000,4.616667,22.824877,125.600000,22.824877,22.836189,61.184003,64.415997,0.076081,0.077253,299.187912,299.748256,-1.615997,-2.573243,2.573243
16630.000000,4.619444,22.808891,125.600000,22.808891,22.819926,61.223543,64.376457,0.075539,0.076683,299.188229,299.747883,-1.576457,-2.510281,2.510281
16640.000000,4.622222,22.792902,125.600000,22.792902,22.803667,61.262097,64.337903,0.074998,0.076113,299.188549,299.747508,-1.537903,-2.448890,2.448890
16650.000000,4.625000,22.776909,125.600000,22.776909,22.787411,61.299692,64.300308,0.074456,0.075544,299.188871,299.747130,-1.500308,-2.389025,2.389025
16660.000000,4.627778,22.760913,125.600000,22.760913,22.771158,61.336355,64.263645,0.073913,0.074975,299.189195,299.746751,-1.463645,-2.330646,2.330646
16670.000000,4.630556,22.744913,125.600000,22.744913,22.754909,61.372110,64.227890,0.073371,0.074407,299.189521,299.746370,-1.427890,-2.273710,2.273710
16680.000000,4.633333,22.728911,125.600000,22.728911,22.738662,61.406982,64.193018,0.072828,0.073839,299.189849,299.745987,-1.393018,-2.218181,2.218181
16690.000000,4.636111,22.712906,125.600000,22.712906,22.722419,61.440995,64.159005,0.072285,0.073271,299.190178,299.745602,-1.359005,-2.164021,2.164021
16700.000000,4.638889,22.696897,125.600000,22.696897,22.706178,61.474170,64.125830,0.071741,0.072703,299.190509,299.745215,-1.325830,-2.111194,2.111194
16710.000000,4.641667,22.680886,125.600000,22.680886,22.689940,61.506530,64.093470,0.071197,0.072136,299.190842,299.744827,-1.293470,-2.059666,2.059666
16720.000000,4.644444,22.664872,125.600000,22.664872,22.673706,61.538095,64.061905,0.070653,0.071569,299.191176,299.744437,-1.261905,-2.009404,2.009404
16730.000000,4.647222,22.648856,125.600000,22.648856,22.657473,61.568885,64.031115,0.070109,0.071002,299.191512,299.744046,-1.231115,-1.960374,1.960374
16740.000000,4.650000,22.632836,125.600000,22.632836,22.641244,61.598921,64.001079,0.069564,0.070436,299.191850,299.743653,-1.201079,-1.912547,1.912547
16750.000000,4.652778,22.616814,125.600000,22.616814,22.625017,61.628221,63.971779,0.069019,0.069870,299.192188,299.743259,-1.171779,-1.865891,1.865891
16760.000000,4.655556,22.600790,125.600000,22.600790,22.608792,61.656803,63.943197,0.068474,0.069304,299.192528,299.742863,-1.143197,-1.820377,1.820377
16770.000000,4.658333,22.584763,125.600000,22.584763,22.592570,61.684687,63.915313,0.067929,0.068738,299.192870,299.742467,-1.115313,-1.775977,1.775977
16780.000000,4.661111,22.568734,125.600000,22.568734,22.576351,61.711888,63.888112,0.067383,0.068173,299.193213,299.742068,-1.088112,-1.732662,1.732662
16790.000000,4.663889,22.552702,125.600000,22.552702,22.560133,61.738425,63.861575,0.066837,0.067607,299.193557,299.741669,-1.061575,-1.690407,1.690407
16800.000000,4.666667,22.536668,125.600000,22.536668,22.543918,61.764313,63.835687,0.066291,0.067042,299.193902,299.741269,-1.035687,-1.649184,1.649184
16810.000000,4.669444,22.520632,125.600000,22.520632,22.527705,61.789568,63.810432,0.065744,0.066478,299.194248,299.740867,-1.010432,-1.608967,1.608967
16820.000000,4.672222,22.504594,125.600000,22.504594,22.511495,61.814207,63.785793,0.065198,0.065913,299.194596,299.740464,-0.985793,-1.569734,1.569734
16830.000000,4.675000,22.488554,125.600000,22.488554,22.495286,61.838245,63.761755,0.064651,0.065349,299.194944,299.740061,-0.961755,-1.531458,1.531458
16840.000000,4.677778,22.472511,125.600000,22.472511,22.479080,61.861695,63.738305,0.064104,0.064785,299.195294,299.739656,-0.938305,-1.494116,1.494116
16850.000000,4.680556,22.456467,125.600000,22.456467,22.462875,61.884573,63.715427,0.063557,0.064221,299.195644,299.739250,-0.915427,-1.457686,1.457686
16860.000000,4.683333,22.440421,125.600000,22.440421,22.446673,61.906893,63.693107,0.063009,0.063657,299.195996,299.738844,-0.893107,-1.422145,1.422145
16870.000000,4.686111,22.424373,125.600000,22.424373,22.430472,61.928669,63.671331,0.062462,0.063094,299.196348,299.738436,-0.871331,-1.387471,1.387471
16880.000000,4.688889,22.408322,125.600000,22.408322,22.414273,61.949913,63.650087,0.061914,0.062531,299.196701,299.738028,-0.850087,-1.353642,1.353642
16890.000000,4.691667,22.392271,125.600000,22.392271,22.398076,61.970638,63.629362,0.061366,0.061968,299.197055,299.737619,-0.829362,-1.320640,1.320640
16900.000000,4.694444,22.376217,125.600000,22.376217,22.381881,61.990859,63.609141,0.060817,0.061405,299.197410,299.737209,-0.809141,-1.288442,1.288442
16910.000000,4.697222,22.360161,125.600000,22.360161,22.365687,62.010586,63.589414,0.060269,0.060842,299.197766,299.736799,-0.789414,-1.257029,1.257029
16920.000000,4.700000,22.344104,125.600000,22.344104,22.349496,62.029832,63.570168,0.059721,0.060279,299.198122,299.736388,-0.770168,-1.226383,1.226383
16930.000000,4.702778,22.328046,125.600000,22.328046,22.333305,62.048608,63.551392,0.059172,0.059717,299.198479,299.735976,-0.751392,-1.196484,1.196484
16940.000000,4.705556,22.311985,125.600000,22.311985,22.317117,62.066927,63.533073,0.058623,0.059155,299.198837,299.735563,-0.733073,-1.167314,1.167314
16950.000000,4.708333,22.295923,125.600000,22.295923,22.300930,62.084799,63.515201,0.058074,0.058593,299.199195,299.735150,-0.715201,-1.138855,1.138855
16960.000000,4.711111,22.279860,125.600000,22.279860,22.284744,62.102235,63.497765,0.057525,0.058031,299.199554,299.734737,-0.697765,-1.111091,1.111091
16970.000000,4.713889,22.263795,125.600000,22.263795,22.268560,62.119246,63.480754,0.056975,0.057469,299.199914,299.734323,-0.680754,-1.084003,1.084003
16980.000000,4.716667,22.247729,125.600000,22.247729,22.252378,62.135842,63.464158,0.056426,0.056908,299.200274,299.733908,-0.664158,-1.057576,1.057576
16990.000000,4.719444,22.231661,125.600000,22.231661,22.236197,62.152034,63.447966,0.055876,0.056346,299.200634,299.733493,-0.647966,-1.031793,1.031793
17000.000000,4.722222,22.215592,125.600000,22.215592,22.220017,62.167831,63.432169,0.055326,0.055785,299.200995,299.733078,-0.632169,-1.006639,1.006639
17010.000000,4.725000,22.199521,125.600000,22.199521,22.203839,62.183242,63.416758,0.054776,0.055224,299.201357,299.732662,-0.616758,-0.982098,0.982098
17020.000000,4.727778,22.183450,125.600000,22.183450,22.187662,62.198278,63.401722,0.054226,0.054663,299.201719,299.732246,-0.601722,-0.958156,0.958156
17030.000000,4.730556,22.167376,125.600000,22.167376,22.171486,62.212948,63.387052,0.053676,0.054102,299.202081,299.731830,-0.587052,-0.934797,0.934797
17040.000000,4.733333,22.151302,125.600000,22.151302,22.155311,62.227259,63.372741,0.053125,0.053541,299.202444,299.731413,-0.572741,-0.912007,0.912007
17050.000000,4.736111,22.135226,125.600000,22.135226,22.139138,62.241222,63.358778,0.052575,0.052981,299.202807,299.730996,-0.558778,-0.889774,0.889774
17060.000000,4.738889,22.119150,125.600000,22.119150,22.122966,62.254844,63.345156,0.052024,0.052420,299.203171,299.730578,-0.545156,-0.868082,0.868082
17070.000000,4.741667,22.103072,125.600000,22.103072,22.106795,62.268135,63.331865,0.051474,0.051860,299.203535,299.730161,-0.531865,-0.846919,0.846919
17080.000000,4.744444,22.086993,125.600000,22.086993,22.090625,62.281101,63.318899,0.050923,0.051299,299.203899,299.729743,-0.518899,-0.826273,0.826273
17090.000000,4.747222,22.070913,125.600000,22.070913,22.074456,62.293751,63.306249,0.050372,0.050739,299.204263,299.729325,-0.506249,-0.806129,0.806129
17100.000000,4.750000,22.052678,125.600000,22.052678,22.057643,62.090733,63.509267,0.049821,0.050179,299.204628,299.728906,-0.709267,-1.129406,1.129406
17110.000000,4.752778,22.028679,125.600000,22.028679,22.034836,61.920467,63.679533,0.049271,0.049617,299.204978,299.728503,-0.879533,-1.400531,1.400531
17120.000000,4.755556,22.004096,125.600000,22.004096,22.009813,61.983199,63.616801,0.048724,0.049054,299.205317,299.728111,-0.816801,-1.300638,1.300638
17130.000000,4.758333,21.979487,125.600000,21.979487,21.984817,62.038478,63.561522,0.048175,0.048491,299.205659,299.727716,-0.761522,-1.212615,1.212615
17140.000000,4.761111,21.954855,125.600000,21.954855,21.959843,62.087430,63.512570,0.047627,0.047929,299.206005,299.727317,-0.712570,-1.134666,1.134666
17150.000000,4.763889,21.930205,125.600000,21.930205,21.934888,62.131000,63.469000,0.047077,0.047367,299.206353,299.726916,-0.669000,-1.065286,1.065286
17160.000000,4.766667,21.905539,125.600000,21.905539,21.909949,62.169982,63.430018,0.046528,0.046806,299.206703,299.726513,-0.630018,-1.003213,1.003213
17170.000000,4.769444,21.880859,125.600000,21.880859,21.885024,62.205041,63.394959,0.045978,0.046245,299.207056,299.726108,-0.594959,-0.947387,0.947387
17180.000000,4.772222,21.856167,125.600000,21.856167,21.860110,62.236735,63.363265,0.045427,0.045684,299.207410,299.725701,-0.563265,-0.896919,0.896919
17190.000000,4.775000,21.831465,125.600000,21.831465,21.835207,62.265535,63.334465,0.044877,0.045123,299.207765,299.725292,-0.534465,-0.851060,0.851060
17200.000000,4.777778,21.806755,125.600000,21.806755,21.810312,62.291835,63.308165,0.044326,0.044563,299.208123,299.724883,-0.508165,-0.809180,0.809180
17210.000000,4.780556,21.782037,125.600000,21.782037,21.785425,62.315969,63.284031,0.043775,0.044003,299.208481,299.724472,-0.484031,-0.770749,0.770749
17220.000000,4.783333,21.757312,125.600000,21.757312,21.760544,62.338219,63.261781,0.043224,0.043443,299.208840,299.724060,-0.461781,-0.735321,0.735321
17230.000000,4.786111,21.732581,125.600000,21.732581,21.735669,62.358820,63.241180,0.042672,0.042883,299.209200,299.723647,-0.441180,-0.702516,0.702516
17240.000000,4.788889,21.707846,125.600000,21.707846,21.710800,62.377974,63.222026,0.042121,0.042324,299.209561,299.723234,-0.422026,-0.672015,0.672015
17250.000000,4.791667,21.683105,125.600000,21.683105,21.685935,62.395852,63.204148,0.041569,0.041765,299.209923,299.722820,-0.404148,-0.643549,0.643549
17260.000000,4.794444,21.658361,125.600000,21.658361,21.661073,62.412596,63.187404,0.041017,0.041205,299.210285,299.722405,-0.387404,-0.616885,0.616885
17270.000000,4.797222,21.633614,125.600000,21.633614,21.636216,62.428332,63.171668,0.040465,0.040646,299.210648,299.721990,-0.371668,-0.591829,0.591829
17280.000000,4.800000,21.608863,125.600000,21.608863,21.611361,62.443162,63.156838,0.039912,0.040088,299.211011,299.721574,-0.356838,-0.568213,0.568213
17290.000000,4.802778,21.584109,125.600000,21.584109,21.586509,62.457178,63.142822,0.039360,0.039529,299.211375,299.721159,-0.342822,-0.545894,0.545894
17300.000000,4.805556,21.559353,125.600000,21.559353,21.561660,62.470457,63.129543,0.038807,0.038970,299.211739,299.720743,-0.329543,-0.524750,0.524750
17310.000000,4.808333,21.534595,125.600000,21.534595,21.536813,62.483064,63.116936,0.038255,0.038412,299.212103,299.720326,-0.316936,-0.504675,0.504675
17320.000000,4.811111,21.509834,125.600000,21.509834,21.511969,62.495057,63.104943,0.037702,0.037854,299.212468,299.719910,-0.304943,-0.485578,0.485578
17330.000000,4.813889,21.485071,125.600000,21.485071,21.487126,62.506486,63.093514,0.037149,0.037295,299.212832,299.719493,-0.293514,-0.467379,0.467379
17340.000000,4.816667,21.460307,125.600000,21.460307,21.462285,62.517395,63.082605,0.036596,0.036737,299.213197,299.719077,-0.282605,-0.450008,0.450008
17350.000000,4.819444,21.435541,125.600000,21.435541,21.437446,62.527821,63.072179,0.036043,0.036179,299.213562,299.718660,-0.272179,-0.433407,0.433407
17360.000000,4.822222,21.410773,125.600000,21.410773,21.412608,62.537797,63.062203,0.035490,0.035621,299.213928,299.718243,-0.262203,-0.417521,0.417521
17370.000000,4.825000,21.386004,125.600000,21.386004,21.387772,62.547354,63.052646,0.034937,0.035063,299.214293,299.717826,-0.252646,-0.402303,0.402303
17380.000000,4.827778,21.361233,125.600000,21.361233,21.362938,62.556517,63.043483,0.034383,0.034505,299.214658,299.717410,-0.243483,-0.387712,0.387712
17390.000000,4.830556,21.336461,125.600000,21.336461,21.338104,62.565310,63.034690,0.033830,0.033948,299.215023,299.716993,-0.234690,-0.373711,0.373711
17400.000000,4.833333,21.311688,125.600000,21.311688,21.313272,62.573753,63.026247,0.033277,0.033390,299.215389,299.716576,-0.226247,-0.360266,0.360266
17410.000000,4.836111,21.286914,125.600000,21.286914,21.288441,62.581867,63.018133,0.032723,0.032833,299.215754,299.716160,-0.218133,-0.347346,0.347346
17420.000000,4.838889,21.262139,125.600000,21.262139,21.263611,62.589667,63.010333,0.032169,0.032275,299.216119,299.715744,-0.210333,-0.334925,0.334925
17430.000000,4.841667,21.237362,125.600000,21.237362,21.238782,62.597170,63.002830,0.031616,0.031718,299.216484,299.715327,-0.202830,-0.322978,0.322978
17440.000000,4.844444,21.212585,125.600000,21.212585,21.213954,62.604390,62.995610,0.031062,0.031160,299.216849,299.714911,-0.195610,-0.311481,0.311481
17450.000000,4.847222,21.187806,125.600000,21.187806,21.189127,62.611340,62.988660,0.030508,0.030603,299.217214,299.714496,-0.188660,-0.300415,0.300415
17460.000000,4.850000,21.163027,125.600000,21.163027,21.164301,62.618032,62.981968,0.029954,0.030046,299.217579,299.714080,-0.181968,-0.289758,0.289758
17470.000000,4.852778,21.138247,125.600000,21.138247,21.139476,62.624478,62.975522,0.029400,0.029489,299.217944,299.713665,-0.175522,-0.279494,0.279494
17480.000000,4.855556,21.113466,125.600000,21.113466,21.114651,62.630687,62.969313,0.028846,0.028931,299.218308,299.713249,-0.169313,-0.269606,0.269606
17490.000000,4.858333,21.088684,125.600000,21.088684,21.089828,62.636671,62.963329,0.028292,0.028374,299.218673,299.712834,-0.163329,-0.260077,0.260077
17500.000000,4.861111,21.063902,125.600000,21.063902,21.065005,62.642439,62.957561,0.027738,0.027817,299.219037,299.712420,-0.157561,-0.250894,0.250894
17510.000000,4.863889,21.039119,125.600000,21.039119,21.040183,62.647998,62.952002,0.027184,0.027260,299.219401,299.712005,-0.152002,-0.242042,0.242042
17520.000000,4.866667,21.014335,125.600000,21.014335,21.015361,62.653357,62.946643,0.026630,0.026704,299.219765,299.711591,-0.146643,-0.233508,0.233508
17530.000000,4.869444,20.989550,125.600000,20.989550,20.990540,62.658524,62.941476,0.026075,0.026147,299.220128,299.711178,-0.141476,-0.225280,0.225280
