Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
15870.000000,4.408333,23.850651,125.600000,23.850651,23.918266,53.140702,72.459298,0.113544,0.123123,299.088155,300.004689,-9.659298,-15.381047,15.381047
15880.000000,4.411111,23.839840,125.600000,23.839840,23.906247,53.313400,72.286600,0.113074,0.122482,299.088143,300.004488,-9.486600,-15.106050,15.106050
15890.000000,4.413889,23.829019,125.600000,23.829019,23.894238,53.482956,72.117044,0.112602,0.121842,299.088141,300.004275,-9.317044,-14.836057,14.836057
15900.000000,4.416667,23.818186,125.600000,23.818186,23.882240,53.649435,71.950565,0.112129,0.121204,299.088149,300.004048,-9.150565,-14.570964,14.570964
15910.000000,4.419444,23.807343,125.600000,23.807343,23.870253,53.812899,71.787101,0.111654,0.120568,299.088167,300.003809,-8.987101,-14.310671,14.310671
15920.000000,4.422222,23.796490,125.600000,23.796490,23.858276,53.973409,71.626591,0.111178,0.119933,299.088193,300.003558,-8.826591,-14.055081,14.055081
15930.000000,4.425000,23.785627,125.600000,23.785627,23.846309,54.131024,71.468976,0.110701,0.119299,299.088229,300.003296,-8.668976,-13.804103,13.804103
15940.000000,4.427778,23.774753,125.600000,23.774753,23.834353,54.285799,71.314201,0.110222,0.118667,299.088274,300.003021,-8.514201,-13.557644,13.557644
15950.000000,4.430556,23.763870,125.600000,23.763870,23.822406,54.437791,71.162209,0.109742,0.118036,299.088328,300.002735,-8.362209,-13.315619,13.315619
15960.000000,4.433333,23.752977,125.600000,23.752977,23.810468,54.587052,71.012948,0.109260,0.117407,299.088391,300.002438,-8.212948,-13.077943,13.077943
15970.000000,4.436111,23.742075,125.600000,23.742075,23.798540,54.733633,70.866367,0.108777,0.116778,299.088462,300.002130,-8.066367,-12.844533,12.844533
15980.000000,4.438889,23.731164,125.600000,23.731164,23.786621,54.877586,70.722414,0.108293,0.116151,299.088542,300.001812,-7.922414,-12.615309,12.615309
15990.000000,4.441667,23.720244,125.600000,23.720244,23.774711,55.018959,70.581041,0.107808,0.115526,299.088630,300.001483,-7.781041,-12.390193,12.390193
16000.000000,4.444444,23.709315,125.600000,23.709315,23.762810,55.157799,70.442201,0.107321,0.114901,299.088726,300.001144,-7.642201,-12.169110,12.169110
16010.000000,4.447222,23.698377,125.600000,23.698377,23.750918,55.294155,70.305845,0.106833,0.114278,299.088830,300.000795,-7.505845,-11.951983,11.951983
16020.000000,4.450000,23.687430,125.600000,23.687430,23.739034,55.428070,70.171930,0.106344,0.113656,299.088942,300.000437,-7.371930,-11.738741,11.738741
16030.000000,4.452778,23.676475,125.600000,23.676475,23.727158,55.559591,70.040409,0.105853,0.113036,299.089061,300.000069,-7.240409,-11.529313,11.529313
16040.000000,4.455556,23.665512,125.600000,23.665512,23.715291,55.688761,69.911239,0.105362,0.112416,299.089189,299.999692,-7.111239,-11.323630,11.323630
16050.000000,4.458333,23.654541,125.600000,23.654541,23.703432,55.815622,69.784378,0.104869,0.111797,299.089324,299.999305,-6.984378,-11.121622,11.121622
16060.000000,4.461111,23.643562,125.600000,23.643562,23.691581,55.940216,69.659784,0.104375,0.111180,299.089466,299.998910,-6.859784,-10.923223,10.923223
16070.000000,4.463889,23.632575,125.600000,23.632575,23.679737,56.062585,69.537415,0.103881,0.110564,299.089615,299.998506,-6.737415,-10.728368,10.728368
16080.000000,4.466667,23.621581,125.600000,23.621581,23.667902,56.182768,69.417232,0.103385,0.109949,299.089772,299.998094,-6.617232,-10.536994,10.536994
16090.000000,4.469444,23.610579,125.600000,23.610579,23.656073,56.300805,69.299195,0.102888,0.109335,299.089935,299.997674,-6.499195,-10.349036,10.349036
16100.000000,4.472222,23.599570,125.600000,23.599570,23.644253,56.416735,69.183265,0.102390,0.108722,299.090105,299.997245,-6.383265,-10.164434,10.164434
16110.000000,4.475000,23.588553,125.600000,23.588553,23.632439,56.530596,69.069404,0.101890,0.108110,299.090282,299.996809,-6.269404,-9.983128,9.983128
16120.000000,4.477778,23.577529,125.600000,23.577529,23.620632,56.642424,68.957576,0.101390,0.107499,299.090466,299.996365,-6.157576,-9.805058,9.805058
16130.000000,4.480556,23.566499,125.600000,23.566499,23.608833,56.752256,68.847744,0.100889,0.106889,299.090656,299.995913,-6.047744,-9.630165,9.630165
16140.000000,4.483333,23.555461,125.600000,23.555461,23.597040,56.860129,68.739871,0.100387,0.106279,299.090852,299.995454,-5.939871,-9.458394,9.458394
16150.000000,4.486111,23.543662,125.600000,23.543662,23.585028,56.890568,68.709432,0.099884,0.105671,299.091054,299.994988,-5.909432,-9.409923,9.409923
16160.000000,4.488889,23.529348,125.600000,23.529348,23.572245,56.671887,68.928113,0.099381,0.105064,299.091259,299.994520,-6.128113,-9.758141,9.758141
16170.000000,4.491667,23.515121,125.600000,23.515121,23.559392,56.475507,69.124493,0.098880,0.104454,299.091449,299.994069,-6.324493,-10.070849,10.070849
16180.000000,4.494444,23.500968,125.600000,23.500968,23.546480,56.298272,69.301728,0.098380,0.103842,299.091627,299.993634,-6.501728,-10.353069,10.353069
16190.000000,4.497222,23.486879,125.600000,23.486879,23.533517,56.137505,69.462495,0.097882,0.103229,299.091795,299.993212,-6.662495,-10.609069,10.609069
16200.000000,4.500000,23.472846,125.600000,23.472846,23.520510,55.990925,69.609075,0.097385,0.102615,299.091952,299.992803,-6.809075,-10.842476,10.842476
16210.000000,4.502778,23.458862,125.600000,23.458862,23.507465,55.856597,69.743403,0.096890,0.101999,299.092100,299.992405,-6.943403,-11.056374,11.056374
16220.000000,4.505556,23.444919,125.600000,23.444919,23.494389,55.732872,69.867128,0.096396,0.101382,299.092240,299.992018,-7.067128,-11.253388,11.253388
16230.000000,4.508333,23.431013,125.600000,23.431013,23.481285,55.618349,69.981651,0.095903,0.100764,299.092373,299.991641,-7.181651,-11.435749,11.435749
16240.000000,4.511111,23.417140,125.600000,23.417140,23.468157,55.511834,70.088166,0.095411,0.100145,299.092498,299.991273,-7.288166,-11.605360,11.605360
16250.000000,4.513889,23.402366,125.600000,23.402366,23.451910,55.722223,69.877777,0.094920,0.099525,299.092617,299.990913,-7.077777,-11.270346,11.270346
16260.000000,4.516667,23.387241,125.600000,23.387241,23.434786,56.007830,69.592170,0.094427,0.098907,299.092749,299.990539,-6.792170,-10.815558,10.815558
16270.000000,4.519444,23.372030,125.600000,23.372030,23.417747,56.269027,69.330973,0.093931,0.098291,299.092897,299.990144,-6.530973,-10.399639,10.399639
16280.000000,4.522222,23.356746,125.600000,23.356746,23.400783,56.509102,69.090898,0.093434,0.097678,299.093060,299.989730,-6.290898,-10.017354,10.017354
16290.000000,4.525000,23.341398,125.600000,23.341398,23.383882,56.730846,68.869154,0.092934,0.097066,299.093238,299.989299,-6.069154,-9.664258,9.664258
16300.000000,4.527778,23.325994,125.600000,23.325994,23.367037,56.936632,68.663368,0.092432,0.096457,299.093429,299.988852,-5.863368,-9.336573,9.336573
16310.000000,4.530556,23.310541,125.600000,23.310541,23.350241,57.128477,68.471523,0.091928,0.095850,299.093632,299.988391,-5.671523,-9.031087,9.031087
16320.000000,4.533333,23.295045,125.600000,23.295045,23.333488,57.308099,68.291901,0.091423,0.095244,299.093846,299.987916,-5.491901,-8.745065,8.745065
16330.000000,4.536111,23.279512,125.600000,23.279512,23.316773,57.476960,68.123040,0.090916,0.094640,299.094071,299.987430,-5.323040,-8.476179,8.476179
16340.000000,4.538889,23.263945,125.600000,23.263945,23.300091,57.636306,67.963694,0.090407,0.094037,299.094306,299.986931,-5.163694,-8.222442,8.222442
16350.000000,4.541667,23.248349,125.600000,23.248349,23.283438,57.787204,67.812796,0.089897,0.093436,299.094551,299.986422,-5.012796,-7.982159,7.982159
16360.000000,4.544444,23.232726,125.600000,23.232726,23.266812,57.930563,67.669437,0.089386,0.092836,299.094804,299.985903,-4.869437,-7.753881,7.753881
16370.000000,4.547222,23.217080,125.600000,23.217080,23.250209,58.067162,67.532838,0.088874,0.092237,299.095066,299.985374,-4.732838,-7.536366,7.536366
16380.000000,4.550000,23.201412,125.600000,23.201412,23.233628,58.197671,67.402329,0.088360,0.091640,299.095335,299.984837,-4.602329,-7.328549,7.328549
16390.000000,4.552778,23.185725,125.600000,23.185725,23.217066,58.322664,67.277336,0.087845,0.091044,299.095613,299.984290,-4.477336,-7.129516,7.129516
16400.000000,4.555556,23.170020,125.600000,23.170020,23.200522,58.442635,67.157365,0.087329,0.090449,299.095898,299.983736,-4.357365,-6.938480,6.938480
16410.000000,4.558333,23.154300,125.600000,23.154300,23.183994,58.558011,67.041989,0.086812,0.089854,299.096190,299.983174,-4.241989,-6.754759,6.754759
16420.000000,4.561111,23.138564,125.600000,23.138564,23.167480,58.669163,66.930837,0.086294,0.089261,299.096488,299.982604,-4.130837,-6.577765,6.577765
16430.000000,4.563889,23.122815,125.600000,23.122815,23.150980,58.776411,66.823589,0.085775,0.088669,299.096793,299.982028,-4.023589,-6.406988,6.406988
16440.000000,4.566667,23.107053,125.600000,23.107053,23.134493,58.880035,66.719965,0.085255,0.088078,299.097104,299.981445,-3.919965,-6.241982,6.241982
16450.000000,4.569444,23.091280,125.600000,23.091280,23.118018,58.980279,66.619721,0.084734,0.087488,299.097422,299.980855,-3.819721,-6.082359,6.082359
16460.000000,4.572222,23.075495,125.600000,23.075495,23.101554,59.077356,66.522644,0.084213,0.086899,299.097745,299.980259,-3.722644,-5.927777,5.927777
16470.000000,4.575000,23.059700,125.600000,23.059700,23.085100,59.171456,66.428544,0.083690,0.086310,299.098074,299.979658,-3.628544,-5.777936,5.777936
16480.000000,4.577778,23.043895,125.600000,23.043895,23.068656,59.262746,66.337254,0.083166,0.085722,299.098408,299.979050,-3.537254,-5.632571,5.632571
16490.000000,4.580556,23.028081,125.600000,23.028081,23.052221,59.351373,66.248627,0.082642,0.085136,299.098747,299.978437,-3.448627,-5.491445,5.491445
16500.000000,4.583333,23.012258,125.600000,23.012258,23.035796,59.437470,66.162530,0.082117,0.084549,299.099091,299.977819,-3.362530,-5.354347,5.354347
16510.000000,4.586111,22.996426,125.600000,22.996426,23.019378,59.521156,66.078844,0.081591,0.083964,299.099441,299.977195,-3.278844,-5.221090,5.221090
16520.000000,4.588889,22.980587,125.600000,22.980587,23.002969,59.602537,65.997463,0.081065,0.083380,299.099795,299.976567,-3.197463,-5.091501,5.091501
16530.000000,4.591667,22.964739,125.600000,22.964739,22.986567,59.681711,65.918289,0.080538,0.082796,299.100153,299.975934,-3.118289,-4.965428,4.965428
16540.000000,4.594444,22.948885,125.600000,22.948885,22.970173,59.758766,65.841234,0.080010,0.082213,299.100517,299.975297,-3.041234,-4.842729,4.842729
16550.000000,4.597222,22.933023,125.600000,22.933023,22.953786,59.833783,65.766217,0.079481,0.081630,299.100884,299.974655,-2.966217,-4.723275,4.723275
16560.000000,4.600000,22.917154,125.600000,22.917154,22.937406,59.906836,65.693164,0.078952,0.081048,299.101256,299.974009,-2.893164,-4.606949,4.606949
16570.000000,4.602778,22.901279,125.600000,22.901279,22.921033,59.977993,65.622007,0.078422,0.080467,299.101631,299.973358,-2.822007,-4.493641,4.493641
16580.000000,4.605556,22.885397,125.600000,22.885397,22.904665,60.047320,65.552680,0.077891,0.079887,299.102011,299.972704,-2.752680,-4.383249,4.383249
16590.000000,4.608333,22.869509,125.600000,22.869509,22.888305,60.114874,65.485126,0.077360,0.079307,299.102395,299.972046,-2.685126,-4.275678,4.275678
16600.000000,4.611111,22.853615,125.600000,22.853615,22.871950,60.180713,65.419287,0.076828,0.078728,299.102782,299.971385,-2.619287,-4.170840,4.170840
16610.000000,4.613889,22.837715,125.600000,22.837715,22.855601,60.244887,65.355113,0.076296,0.078149,299.103173,299.970719,-2.555113,-4.068651,4.068651
16620.000000,4.616667,22.821809,125.600000,22.821809,22.839257,60.307448,65.292552,0.075763,0.077571,299.103567,299.970051,-2.492552,-3.969031,3.969031
16630.000000,4.619444,22.805898,125.600000,22.805898,22.822919,60.368443,65.231557,0.075229,0.076993,299.103965,299.969379,-2.431557,-3.871907,3.871907
16640.000000,4.622222,22.789982,125.600000,22.789982,22.806587,60.427914,65.172086,0.074695,0.076416,299.104366,299.968704,-2.372086,-3.777207,3.777207
16650.000000,4.625000,22.774061,125.600000,22.774061,22.790259,60.485906,65.114094,0.074161,0.075839,299.104770,299.968026,-2.314094,-3.684863,3.684863
16660.000000,4.627778,22.758134,125.600000,22.758134,22.773937,60.542459,65.057541,0.073626,0.075263,299.105177,299.967345,-2.257541,-3.594810,3.594810
16670.000000,4.630556,22.742203,125.600000,22.742203,22.757619,60.597612,65.002388,0.073090,0.074688,299.105587,299.966661,-2.202388,-3.506987,3.506987
16680.000000,4.633333,22.726267,125.600000,22.726267,22.741307,60.651402,64.948598,0.072554,0.074113,299.106000,299.965975,-2.148598,-3.421334,3.421334
16690.000000,4.636111,22.710326,125.600000,22.710326,22.724999,60.703866,64.896134,0.072017,0.073538,299.106416,299.965285,-2.096134,-3.337793,3.337793
16700.000000,4.638889,22.694380,125.600000,22.694380,22.708695,60.755038,64.844962,0.071480,0.072964,299.106835,299.964594,-2.044962,-3.256309,3.256309
16710.000000,4.641667,22.678431,125.600000,22.678431,22.692396,60.804951,64.795049,0.070943,0.072391,299.107257,299.963900,-1.995049,-3.176830,3.176830
16720.000000,4.644444,22.662477,125.600000,22.662477,22.676101,60.853638,64.746362,0.070405,0.071817,299.107680,299.963203,-1.946362,-3.099302,3.099302
16730.000000,4.647222,22.646518,125.600000,22.646518,22.659810,60.901131,64.698869,0.069867,0.071245,299.108107,299.962504,-1.898869,-3.023677,3.023677
16740.000000,4.650000,22.630556,125.600000,22.630556,22.643524,60.947459,64.652541,0.069328,0.070672,299.108536,299.961804,-1.852541,-2.949906,2.949906
16750.000000,4.652778,22.614590,125.600000,22.614590,22.627241,60.992652,64.607348,0.068789,0.070100,299.108967,299.961101,-1.807348,-2.877943,2.877943
16760.000000,4.655556,22.598620,125.600000,22.598620,22.610963,61.036738,64.563262,0.068249,0.069529,299.109400,299.960396,-1.763262,-2.807741,2.807741
16770.000000,4.658333,22.582646,125.600000,22.582646,22.594688,61.079746,64.520254,0.067709,0.068958,299.109836,299.959689,-1.720254,-2.739258,2.739258
16780.000000,4.661111,22.566668,125.600000,22.566668,22.578416,61.121702,64.478298,0.067169,0.068387,299.110273,299.958980,-1.678298,-2.672449,2.672449
16790.000000,4.663889,22.550687,125.600000,22.550687,22.562149,61.162632,64.437368,0.066628,0.067816,299.110713,299.958270,-1.637368,-2.607273,2.607273
16800.000000,4.666667,22.534702,125.600000,22.534702,22.545884,61.202562,64.397438,0.066087,0.067246,299.111155,299.957558,-1.597438,-2.543690,2.543690
16810.000000,4.669444,22.518714,125.600000,22.518714,22.529624,61.241517,64.358483,0.065546,0.066677,299.111598,299.956844,-1.558483,-2.481661,2.481661
16820.000000,4.672222,22.502723,125.600000,22.502723,22.513366,61.279520,64.320480,0.065004,0.066107,299.112043,299.956129,-1.520480,-2.421146,2.421146
16830.000000,4.675000,22.486728,125.600000,22.486728,22.497112,61.316595,64.283405,0.064462,0.065538,299.112490,299.955413,-1.483405,-2.362109,2.362109
16840.000000,4.677778,22.470730,125.600000,22.470730,22.480861,61.352766,64.247234,0.063919,0.064970,299.112939,299.954695,-1.447234,-2.304514,2.304514
16850.000000,4.680556,22.454729,125.600000,22.454729,22.464613,61.388053,64.211947,0.063377,0.064401,299.113390,299.953975,-1.411947,-2.248324,2.248324
16860.000000,4.683333,22.438725,125.600000,22.438725,22.448368,61.422479,64.177521,0.062833,0.063833,299.113842,299.953255,-1.377521,-2.193505,2.193505
16870.000000,4.686111,22.422718,125.600000,22.422718,22.432126,61.456065,64.143935,0.062290,0.063265,299.114295,299.952533,-1.343935,-2.140024,2.140024
16880.000000,4.688889,22.406709,125.600000,22.406709,22.415887,61.488832,64.111168,0.061746,0.062698,299.114750,299.951810,-1.311168,-2.087847,2.087847
16890.000000,4.691667,22.390696,125.600000,22.390696,22.399651,61.520799,64.079201,0.061202,0.062131,299.115207,299.951086,-1.279201,-2.036944,2.036944
16900.000000,4.694444,22.374681,125.600000,22.374681,22.383417,61.551987,64.048013,0.060658,0.061564,299.115665,299.950361,-1.248013,-1.987282,1.987282
16910.000000,4.697222,22.358663,125.600000,22.358663,22.367186,61.582414,64.017586,0.060114,0.060997,299.116124,299.949635,-1.217586,-1.938831,1.938831
16920.000000,4.700000,22.342642,125.600000,22.342642,22.350958,61.612099,63.987901,0.059569,0.060431,299.116584,299.948908,-1.187901,-1.891563,1.891563
16930.000000,4.702778,22.326619,125.600000,22.326619,22.334732,61.641060,63.958940,0.059024,0.059865,299.117046,299.948181,-1.158940,-1.845447,1.845447
16940.000000,4.705556,22.310594,125.600000,22.310594,22.318509,61.669314,63.930686,0.058479,0.059299,299.117508,299.947452,-1.130686,-1.800455,1.800455
16950.000000,4.708333,22.294566,125.600000,22.294566,22.302288,61.696880,63.903120,0.057933,0.058734,299.117972,299.946723,-1.103120,-1.756561,1.756561
16960.000000,4.711111,22.278535,125.600000,22.278535,22.286069,61.723773,63.876227,0.057387,0.058168,299.118437,299.945993,-1.076227,-1.713737,1.713737
16970.000000,4.713889,22.262503,125.600000,22.262503,22.269853,61.750011,63.849989,0.056841,0.057603,299.118903,299.945263,-1.049989,-1.671957,1.671957
16980.000000,4.716667,22.246468,125.600000,22.246468,22.253639,61.775609,63.824391,0.056295,0.057038,299.119370,299.944531,-1.024391,-1.631196,1.631196
16990.000000,4.719444,22.230431,125.600000,22.230431,22.237427,61.800583,63.799417,0.055748,0.056474,299.119838,299.943800,-0.999417,-1.591429,1.591429
17000.000000,4.722222,22.214392,125.600000,22.214392,22.221217,61.824948,63.775052,0.055202,0.055909,299.120307,299.943067,-0.975052,-1.552631,1.552631
